1.58207;-2.4335;-3.19495
1.67394;-2.4475;-3.05326
1.76573;-2.46026;-2.91299
1.85736;-2.47067;-2.77539
1.94876;-2.47764;-2.6417
2.03985;-2.48014;-2.5131
2.13057;-2.47719;-2.39068
2.22086;-2.46791;-2.27546
2.31066;-2.45149;-2.16835
2.39993;-2.42723;-2.07014
2.48863;-2.39456;-1.98151
2.57672;-2.35301;-1.90296
2.66419;-2.30223;-1.8349
2.75101;-2.24204;-1.77754
2.83719;-2.17235;-1.73098
2.92273;-2.09324;-1.69512
3.00764;-2.00491;-1.66974
3.09194;-1.9077;-1.65445
3.17568;-1.80206;-1.64873
3.25887;-1.6886;-1.65192
3.34159;-1.568;-1.66322
3.42387;-1.44106;-1.68171
3.50578;-1.30868;-1.70639
3.58739;-1.17183;-1.73616
3.66876;-1.03154;-1.76984
3.74998;-0.888889;-1.80619
3.83111;-0.745003;-1.84395
3.91223;-0.601015;-1.88182
3.99342;-0.458061;-1.91852
4.07476;-0.317264;-1.95277
4.15632;-0.179714;-1.98333
4.23817;-0.0464556;-2.00901
4.32038;0.0815282;-2.0287
4.40301;0.203331;-2.04136
4.48612;0.318135;-2.04607
4.56975;0.425223;-2.042
4.65395;0.523989;-2.02848
4.73875;0.613946;-2.00495
4.82418;0.694735;-1.971
4.91024;0.766127;-1.92637
4.99695;0.82803;-1.87095
5.0843;0.880488;-1.8048
5.17228;0.92368;-1.72812
5.26087;0.957919;-1.64127
5.35004;0.983647;-1.54474
5.43975;1.00143;-1.43918
5.52996;1.01194;-1.32535
5.62061;1.01596;-1.20416
5.71164;1.01438;-1.07659
5.80298;1.00814;-0.943727
5.89457;0.998272;-0.806742
5.98634;0.98585;-0.666856
6.07821;0.971988;-0.525332
6.17009;0.957819;-0.383459
6.26192;0.94448;-0.242529
6.35362;0.933097;-0.103823
6.4451;0.924769;0.0314116
6.53631;0.920548;0.161978
6.62717;0.92143;0.286744
6.71763;0.928336;0.404665
6.80761;0.942102;0.51479
6.89708;0.963461;0.616283
6.98599;0.993043;0.708433
-1.49629;-5.47488;-4.52291
-1.4116;-5.38331;-4.50122
-1.32751;-5.28301;-4.48944
-1.24397;-5.17448;-4.48701
-1.16096;-5.05836;-4.49321
-1.0784;-4.93539;-4.50721
-0.996262;-4.80638;-4.52806
-0.914468;-4.67228;-4.5547
-0.832953;-4.53407;-4.58601
-0.751646;-4.3928;-4.62079
-0.670472;-4.24958;-4.6578
-0.589355;-4.10552;-4.69575
-0.508216;-3.96178;-4.73335
-0.42698;-3.81947;-4.76931
-0.34557;-3.67972;-4.80238
-0.263913;-3.5436;-4.83131
-0.181939;-3.41213;-4.85496
-0.0995831;-3.28627;-4.87223
-0.016786;-3.16689;-4.88213
0.0665058;-3.05479;-4.88377
0.150338;-2.95063;-4.87638
0.23475;-2.85499;-4.85931
0.319772;-2.76829;-4.83207
0.405424;-2.69087;-4.7943
0.491718;-2.62289;-4.74579
0.578659;-2.56439;-4.6865
0.666239;-2.5153;-4.61652
0.754443;-2.47537;-4.53613
0.843246;-2.44425;-4.44573
0.932616;-2.42146;-4.34587
1.02251;-2.40638;-4.23724
1.11288;-2.39829;-4.12065
1.20367;-2.39639;-3.99705
1.29483;-2.39977;-3.86744
1.38627;-2.40743;-3.73296
1.47793;-2.41835;-3.59479
1.56974;-2.43142;-3.45416
1.66162;-2.44552;-3.31237
1.7535;-2.45952;-3.17068
1.84529;-2.47229;-3.03041
1.93692;-2.48269;-2.89281
2.02831;-2.48966;-2.75912
2.1194;-2.49216;-2.63052
2.21013;-2.48921;-2.5081
2.30041;-2.47993;-2.39288
2.39022;-2.46351;-2.28577
2.47949;-2.43925;-2.18756
2.56819;-2.40658;-2.09893
2.65628;-2.36503;-2.02038
2.74375;-2.31426;-1.95232
2.83057;-2.25406;-1.89496
2.91675;-2.18437;-1.8484
3.00229;-2.10526;-1.81254
3.0872;-2.01693;-1.78716
3.1715;-1.91972;-1.77187
3.25523;-1.81408;-1.76615
3.33843;-1.70062;-1.76934
3.42115;-1.58002;-1.78064
3.50343;-1.45308;-1.79913
3.58534;-1.3207;-1.82381
3.66695;-1.18385;-1.85358
3.74832;-1.04356;-1.88725
3.82953;-0.900909;-1.92361
3.91066;-0.757023;-1.96137
3.99179;-0.613035;-1.99924
4.07298;-0.470081;-2.03594
4.15432;-0.329284;-2.07019
4.23588;-0.191734;-2.10075
4.31773;-0.0584757;-2.12643
4.39994;0.0695082;-2.14612
4.48257;0.191311;-2.15878
4.56568;0.306115;-2.16349
4.64931;0.413203;-2.15942
4.73351;0.511969;-2.1459
4.81831;0.601926;-2.12237
4.90373;0.682715;-2.08842
4.9898;0.754107;-2.04379
5.07651;0.81601;-1.98837
5.16386;0.868468;-1.92222
5.25184;0.91166;-1.84554
5.34043;0.945899;-1.75869
5.4296;0.971627;-1.66216
5.51931;0.989407;-1.55659
5.60952;0.999918;-1.44277
5.70016;1.00394;-1.32158
5.79119;1.00236;-1.19401
5.88254;0.99612;-1.06115
5.97413;0.986252;-0.924162
6.0659;0.97383;-0.784275
6.15776;0.959968;-0.642751
6.24965;0.945799;-0.500878
6.34148;0.93246;-0.359949
6.43317;0.921077;-0.221243
6.52466;0.912749;-0.0860079
6.61587;0.908528;0.0445582
6.70673;0.90941;0.169325
6.79718;0.916316;0.287245
6.88717;0.930081;0.39737
6.97664;0.951441;0.498864
7.06554;0.981023;0.591013
-1.41621;-5.49456;-4.63163
-1.33153;-5.40299;-4.60993
-1.24743;-5.30268;-4.59816
-1.1639;-5.19416;-4.59573
-1.08088;-5.07804;-4.60193
-0.998325;-4.95506;-4.61593
-0.916183;-4.82606;-4.63677
-0.834389;-4.69196;-4.66342
-0.752874;-4.55374;-4.69473
-0.671567;-4.41248;-4.72951
-0.590393;-4.26925;-4.76652
-0.509275;-4.1252;-4.80447
-0.428137;-3.98145;-4.84207
-0.346901;-3.83915;-4.87803
-0.265491;-3.69939;-4.91109
-0.183833;-3.56327;-4.94003
-0.10186;-3.4318;-4.96368
-0.0195039;-3.30594;-4.98095
0.0632932;-3.18657;-4.99085
0.146585;-3.07446;-4.99249
0.230418;-2.97031;-4.9851
0.31483;-2.87466;-4.96803
0.399851;-2.78797;-4.94079
0.485503;-2.71054;-4.90301
0.571797;-2.64256;-4.85451
0.658738;-2.58407;-4.79521
0.746318;-2.53497;-4.72524
0.834522;-2.49505;-4.64485
0.923325;-2.46393;-4.55445
1.0127;-2.44113;-4.45459
1.10259;-2.42605;-4.34596
1.19296;-2.41797;-4.22937
1.28375;-2.41607;-4.10576
1.3749;-2.41944;-3.97616
1.46635;-2.42711;-3.84168
1.55801;-2.43802;-3.70351
1.64982;-2.45109;-3.56288
1.7417;-2.4652;-3.42108
1.83358;-2.4792;-3.2794
1.92537;-2.49196;-3.13913
2.017;-2.50237;-3.00153
2.10839;-2.50934;-2.86784
2.19948;-2.51183;-2.73923
2.2902;-2.50888;-2.61682
2.38049;-2.4996;-2.5016
2.4703;-2.48318;-2.39449
2.55957;-2.45893;-2.29628
2.64827;-2.42626;-2.20764
2.73636;-2.3847;-2.1291
2.82383;-2.33393;-2.06104
2.91065;-2.27373;-2.00368
2.99683;-2.20405;-1.95711
3.08237;-2.12494;-1.92126
3.16728;-2.03661;-1.89587
3.25158;-1.93939;-1.88059
3.33531;-1.83376;-1.87487
3.41851;-1.7203;-1.87806
3.50123;-1.59969;-1.88935
3.58351;-1.47276;-1.90785
3.66542;-1.34038;-1.93253
3.74703;-1.20353;-1.9623
3.8284;-1.06323;-1.99597
3.90961;-0.920585;-2.03233
3.99074;-0.776699;-2.07008
4.07186;-0.632711;-2.10796
4.15306;-0.489757;-2.14466
4.2344;-0.34896;-2.17891
4.31596;-0.21141;-2.20947
4.39781;-0.0781516;-2.23515
4.48002;0.0498322;-2.25484
4.56265;0.171635;-2.2675
4.64576;0.286439;-2.2722
4.72939;0.393527;-2.26814
4.81359;0.492293;-2.25462
4.89839;0.58225;-2.23109
4.98381;0.663039;-2.19714
5.06988;0.734431;-2.15251
5.15658;0.796335;-2.09709
5.24394;0.848792;-2.03094
5.33192;0.891984;-1.95426
5.42051;0.926223;-1.8674
5.50968;0.951951;-1.77088
5.59939;0.969731;-1.66531
5.6896;0.980242;-1.55149
5.78024;0.984267;-1.4303
5.87127;0.982682;-1.30272
5.96262;0.976444;-1.16986
6.05421;0.966576;-1.03288
6.14598;0.954154;-0.892994
6.23784;0.940292;-0.75147
6.32973;0.926123;-0.609597
6.42156;0.912784;-0.468667
6.51325;0.901401;-0.329961
6.60474;0.893073;-0.194726
6.69595;0.888852;-0.0641603
6.78681;0.889734;0.0606064
6.87726;0.896641;0.178527
6.96725;0.910406;0.288652
7.05672;0.931765;0.390145
7.14562;0.961347;0.482295
-1.33557;-5.52251;-4.73095
-1.25088;-5.43094;-4.70925
-1.16679;-5.33063;-4.69748
-1.08325;-5.22211;-4.69505
-1.00023;-5.10599;-4.70125
-0.917683;-4.98301;-4.71525
-0.835541;-4.85401;-4.73609
-0.753746;-4.7199;-4.76273
-0.672231;-4.58169;-4.79405
-0.590924;-4.44042;-4.82883
-0.50975;-4.2972;-4.86584
-0.428633;-4.15315;-4.90379
-0.347495;-4.0094;-4.94139
-0.266258;-3.86709;-4.97735
-0.184848;-3.72734;-5.01041
-0.103191;-3.59122;-5.03935
-0.0212173;-3.45975;-5.063
0.0611384;-3.33389;-5.08027
0.143935;-3.21452;-5.09017
0.227227;-3.10241;-5.09181
0.31106;-2.99826;-5.08441
0.395472;-2.90261;-5.06735
0.480493;-2.81592;-5.0401
0.566145;-2.73849;-5.00233
0.65244;-2.67051;-4.95382
0.73938;-2.61202;-4.89453
0.82696;-2.56292;-4.82456
0.915164;-2.523;-4.74417
1.00397;-2.49188;-4.65377
1.09334;-2.46908;-4.5539
1.18323;-2.454;-4.44527
1.2736;-2.44592;-4.32869
1.3644;-2.44402;-4.20508
1.45555;-2.44739;-4.07548
1.54699;-2.45506;-3.941
1.63865;-2.46597;-3.80282
1.73046;-2.47904;-3.6622
1.82235;-2.49314;-3.5204
1.91422;-2.50715;-3.37872
2.00601;-2.51991;-3.23844
2.09764;-2.53032;-3.10085
2.18904;-2.53729;-2.96716
2.28013;-2.53978;-2.83855
2.37085;-2.53683;-2.71613
2.46114;-2.52755;-2.60091
2.55094;-2.51113;-2.4938
2.64021;-2.48688;-2.3956
2.72891;-2.45421;-2.30696
2.817;-2.41265;-2.22842
2.90447;-2.36188;-2.16035
2.99129;-2.30168;-2.103
3.07747;-2.23199;-2.05643
3.16301;-2.15288;-2.02057
3.24792;-2.06455;-1.99519
3.33222;-1.96734;-1.97991
3.41596;-1.86171;-1.97419
3.49915;-1.74824;-1.97738
3.58187;-1.62764;-1.98867
3.66415;-1.50071;-2.00717
3.74606;-1.36833;-2.03185
3.82767;-1.23147;-2.06162
3.90904;-1.09118;-2.09529
3.99026;-0.948533;-2.13164
4.07139;-0.804647;-2.1694
4.15251;-0.660659;-2.20728
4.2337;-0.517705;-2.24398
4.31504;-0.376908;-2.27823
4.3966;-0.239358;-2.30878
4.47845;-0.1061;-2.33447
4.56066;0.0218839;-2.35415
4.64329;0.143687;-2.36681
4.7264;0.258491;-2.37152
4.81003;0.365579;-2.36746
4.89423;0.464345;-2.35394
4.97903;0.554302;-2.33041
5.06446;0.63509;-2.29645
5.15052;0.706483;-2.25182
5.23723;0.768386;-2.19641
5.32458;0.820844;-2.13026
5.41256;0.864036;-2.05358
5.50115;0.898275;-1.96672
5.59032;0.924003;-1.87019
5.68003;0.941783;-1.76463
5.77024;0.952294;-1.65081
5.86089;0.956319;-1.52961
5.95192;0.954734;-1.40204
6.04326;0.948495;-1.26918
6.13485;0.938627;-1.1322
6.22662;0.926206;-0.992311
6.31849;0.912344;-0.850787
6.41037;0.898174;-0.708913
6.5022;0.884835;-0.567984
6.5939;0.873453;-0.429278
6.68538;0.865124;-0.294043
6.77659;0.860904;-0.163477
6.86745;0.861786;-0.0387104
6.95791;0.868692;0.0792099
7.04789;0.882457;0.189335
7.13736;0.903817;0.290829
7.22627;0.933399;0.382978
-1.25433;-5.55923;-4.8203
-1.16964;-5.46765;-4.7986
-1.08555;-5.36735;-4.78683
-1.00201;-5.25883;-4.7844
-0.918995;-5.14271;-4.7906
-0.836443;-5.01973;-4.8046
-0.754302;-4.89073;-4.82544
-0.672507;-4.75662;-4.85208
-0.590992;-4.61841;-4.8834
-0.509685;-4.47714;-4.91818
-0.428511;-4.33392;-4.95518
-0.347394;-4.18986;-4.99314
-0.266256;-4.04612;-5.03074
-0.185019;-3.90381;-5.0667
-0.103609;-3.76406;-5.09976
-0.021952;-3.62794;-5.1287
0.0600219;-3.49647;-5.15235
0.142377;-3.37061;-5.16962
0.225175;-3.25124;-5.17952
0.308466;-3.13913;-5.18116
0.392299;-3.03497;-5.17376
0.476711;-2.93933;-5.1567
0.561732;-2.85264;-5.12945
0.647384;-2.77521;-5.09168
0.733679;-2.70723;-5.04317
0.820619;-2.64874;-4.98388
0.908199;-2.59964;-4.91391
0.996403;-2.55971;-4.83352
1.08521;-2.5286;-4.74312
1.17458;-2.5058;-4.64325
1.26447;-2.49072;-4.53462
1.35484;-2.48264;-4.41804
1.44563;-2.48074;-4.29443
1.53679;-2.48411;-4.16483
1.62823;-2.49178;-4.03034
1.71989;-2.50269;-3.89217
1.8117;-2.51576;-3.75155
1.90358;-2.52986;-3.60975
1.99546;-2.54386;-3.46807
2.08725;-2.55663;-3.32779
2.17888;-2.56704;-3.1902
2.27027;-2.574;-3.05651
2.36137;-2.5765;-2.9279
2.45209;-2.57355;-2.80548
2.54238;-2.56427;-2.69026
2.63218;-2.54785;-2.58315
2.72145;-2.5236;-2.48495
2.81015;-2.49093;-2.39631
2.89824;-2.44937;-2.31777
2.98571;-2.3986;-2.2497
3.07253;-2.3384;-2.19235
3.15871;-2.26871;-2.14578
3.24425;-2.1896;-2.10992
3.32916;-2.10127;-2.08454
3.41346;-2.00406;-2.06926
3.49719;-1.89843;-2.06354
3.58039;-1.78496;-2.06672
3.66311;-1.66436;-2.07802
3.74539;-1.53742;-2.09652
3.8273;-1.40504;-2.1212
3.90891;-1.26819;-2.15096
3.99028;-1.1279;-2.18464
4.0715;-0.985252;-2.22099
4.15262;-0.841366;-2.25875
4.23375;-0.697378;-2.29663
4.31494;-0.554424;-2.33333
4.39628;-0.413626;-2.36758
4.47784;-0.276076;-2.39813
4.55969;-0.142818;-2.42382
4.6419;-0.0148344;-2.4435
4.72453;0.106968;-2.45616
4.80764;0.221772;-2.46087
4.89127;0.32886;-2.45681
4.97547;0.427626;-2.44329
5.06027;0.517583;-2.41976
5.1457;0.598372;-2.3858
5.23176;0.669765;-2.34117
5.31847;0.731668;-2.28576
5.40582;0.784126;-2.21961
5.4938;0.827318;-2.14293
5.58239;0.861557;-2.05607
5.67156;0.887284;-1.95954
5.76127;0.905065;-1.85398
5.85148;0.915576;-1.74016
5.94213;0.919601;-1.61896
6.03315;0.918015;-1.49139
6.1245;0.911777;-1.35853
6.21609;0.901909;-1.22155
6.30786;0.889488;-1.08166
6.39972;0.875626;-0.940136
6.49161;0.861456;-0.798263
6.58344;0.848117;-0.657334
6.67514;0.836734;-0.518628
6.76662;0.828406;-0.383393
6.85783;0.824185;-0.252827
6.94869;0.825068;-0.12806
7.03914;0.831974;-0.0101397
7.12913;0.845739;0.0999855
7.2186;0.867099;0.201479
7.3075;0.89668;0.293628
-1.17247;-5.60509;-4.89926
-1.08778;-5.51351;-4.87756
-1.00369;-5.41321;-4.86579
-0.920152;-5.30469;-4.86336
-0.837134;-5.18857;-4.86956
-0.754582;-5.06559;-4.88356
-0.67244;-4.93659;-4.9044
-0.590646;-4.80248;-4.93104
-0.509131;-4.66427;-4.96236
-0.427824;-4.523;-4.99714
-0.34665;-4.37978;-5.03415
-0.265533;-4.23572;-5.0721
-0.184394;-4.09198;-5.1097
-0.103158;-3.94967;-5.14566
-0.0217479;-3.80992;-5.17872
0.0599093;-3.6738;-5.20766
0.141883;-3.54233;-5.23131
0.224239;-3.41647;-5.24858
0.307036;-3.29709;-5.25848
0.390328;-3.18499;-5.26012
0.47416;-3.08083;-5.25272
0.558572;-2.98519;-5.23566
0.643594;-2.8985;-5.20841
0.729245;-2.82107;-5.17064
0.81554;-2.75309;-5.12213
0.902481;-2.6946;-5.06284
0.990061;-2.6455;-4.99287
1.07826;-2.60557;-4.91248
1.16707;-2.57446;-4.82208
1.25644;-2.55166;-4.72221
1.34633;-2.53658;-4.61358
1.4367;-2.5285;-4.497
1.5275;-2.5266;-4.37339
1.61865;-2.52997;-4.24379
1.71009;-2.53764;-4.10931
1.80175;-2.54855;-3.97113
1.89356;-2.56162;-3.83051
1.98545;-2.57572;-3.68871
2.07732;-2.58972;-3.54703
2.16911;-2.60249;-3.40675
2.26074;-2.6129;-3.26916
2.35214;-2.61986;-3.13547
2.44323;-2.62236;-3.00686
2.53395;-2.61941;-2.88444
2.62424;-2.61013;-2.76922
2.71404;-2.59371;-2.66211
2.80331;-2.56946;-2.56391
2.89201;-2.53678;-2.47527
2.9801;-2.49523;-2.39673
3.06757;-2.44446;-2.32866
3.15439;-2.38426;-2.27131
3.24057;-2.31457;-2.22474
3.32611;-2.23546;-2.18888
3.41102;-2.14713;-2.1635
3.49532;-2.04992;-2.14822
3.57906;-1.94429;-2.1425
3.66225;-1.83082;-2.14568
3.74497;-1.71022;-2.15698
3.82725;-1.58328;-2.17548
3.90916;-1.4509;-2.20016
3.99077;-1.31405;-2.22992
4.07214;-1.17376;-2.2636
4.15336;-1.03111;-2.29995
4.23449;-0.887225;-2.33771
4.31561;-0.743237;-2.37559
4.3968;-0.600283;-2.41229
4.47814;-0.459486;-2.44654
4.5597;-0.321936;-2.47709
4.64155;-0.188678;-2.50278
4.72376;-0.0606941;-2.52246
4.80639;0.0611088;-2.53512
4.8895;0.175913;-2.53983
4.97313;0.283001;-2.53577
5.05733;0.381767;-2.52225
5.14213;0.471724;-2.49872
5.22756;0.552512;-2.46476
5.31362;0.623905;-2.42013
5.40033;0.685808;-2.36472
5.48768;0.738266;-2.29857
5.57566;0.781458;-2.22189
5.66425;0.815697;-2.13503
5.75342;0.841425;-2.0385
5.84313;0.859205;-1.93294
5.93334;0.869716;-1.81912
6.02399;0.873741;-1.69792
6.11502;0.872156;-1.57035
6.20636;0.865917;-1.43749
6.29795;0.856049;-1.30051
6.38972;0.843628;-1.16062
6.48159;0.829766;-1.0191
6.57347;0.815596;-0.877223
6.6653;0.802257;-0.736294
6.757;0.790875;-0.597588
6.84848;0.782546;-0.462353
6.93969;0.778326;-0.331787
7.03055;0.779208;-0.20702
7.12101;0.786114;-0.0890999
7.21099;0.799879;0.0210253
7.30046;0.821239;0.122519
7.38937;0.850821;0.214668
-1.08997;-5.66033;-4.96756
-1.00528;-5.56875;-4.94586
-0.921188;-5.46845;-4.93409
-0.837653;-5.35993;-4.93166
-0.754634;-5.24381;-4.93786
-0.672082;-5.12083;-4.95186
-0.589941;-4.99183;-4.9727
-0.508146;-4.85772;-4.99934
-0.426631;-4.71951;-5.03065
-0.345324;-4.57824;-5.06544
-0.26415;-4.43502;-5.10244
-0.183033;-4.29097;-5.14039
-0.101895;-4.14722;-5.17799
-0.0206583;-4.00491;-5.21396
0.0607518;-3.86516;-5.24702
0.142409;-3.72904;-5.27596
0.224383;-3.59757;-5.2996
0.306738;-3.47171;-5.31688
0.389536;-3.35234;-5.32678
0.472827;-3.24023;-5.32841
0.55666;-3.13607;-5.32102
0.641072;-3.04043;-5.30395
0.726093;-2.95374;-5.27671
0.811745;-2.87631;-5.23894
0.89804;-2.80833;-5.19043
0.98498;-2.74984;-5.13114
1.07256;-2.70074;-5.06117
1.16076;-2.66082;-4.98078
1.24957;-2.6297;-4.89037
1.33894;-2.6069;-4.79051
1.42883;-2.59182;-4.68188
1.5192;-2.58374;-4.5653
1.61;-2.58184;-4.44169
1.70115;-2.58521;-4.31208
1.79259;-2.59288;-4.1776
1.88425;-2.60379;-4.03943
1.97606;-2.61686;-3.89881
2.06795;-2.63096;-3.75701
2.15982;-2.64496;-3.61533
2.25161;-2.65773;-3.47505
2.34324;-2.66814;-3.33745
2.43464;-2.67511;-3.20376
2.52573;-2.6776;-3.07516
2.61645;-2.67465;-2.95274
2.70674;-2.66537;-2.83752
2.79654;-2.64895;-2.73041
2.88581;-2.6247;-2.63221
2.97451;-2.59203;-2.54357
3.0626;-2.55047;-2.46503
3.15007;-2.4997;-2.39696
3.23689;-2.4395;-2.33961
3.32307;-2.36981;-2.29304
3.40861;-2.2907;-2.25718
3.49352;-2.20237;-2.2318
3.57782;-2.10516;-2.21651
3.66156;-1.99953;-2.2108
3.74475;-1.88606;-2.21398
3.82747;-1.76546;-2.22528
3.90975;-1.63853;-2.24377
3.99166;-1.50615;-2.26846
4.07327;-1.36929;-2.29822
4.15464;-1.229;-2.3319
4.23586;-1.08635;-2.36825
4.31699;-0.942466;-2.40601
4.39811;-0.798478;-2.44389
4.4793;-0.655524;-2.48059
4.56064;-0.514727;-2.51483
4.6422;-0.377177;-2.54539
4.72405;-0.243919;-2.57107
4.80626;-0.115935;-2.59076
4.88889;0.00586775;-2.60342
4.972;0.120672;-2.60813
5.05563;0.22776;-2.60407
5.13983;0.326526;-2.59055
5.22463;0.416483;-2.56701
5.31006;0.497271;-2.53306
5.39612;0.568664;-2.48843
5.48283;0.630567;-2.43302
5.57018;0.683025;-2.36687
5.65816;0.726217;-2.29019
5.74675;0.760456;-2.20333
5.83592;0.786184;-2.1068
5.92563;0.803964;-2.00124
6.01584;0.814475;-1.88741
6.10649;0.8185;-1.76622
6.19752;0.816915;-1.63865
6.28886;0.810676;-1.50579
6.38045;0.800808;-1.36881
6.47222;0.788387;-1.22892
6.56409;0.774525;-1.08739
6.65597;0.760355;-0.945521
6.7478;0.747016;-0.804592
6.8395;0.735634;-0.665886
6.93098;0.727305;-0.530651
7.02219;0.723085;-0.400085
7.11305;0.723967;-0.275318
7.20351;0.730873;-0.157398
7.29349;0.744638;-0.0472729
7.38296;0.765998;0.0542206
7.47187;0.79558;0.14637
-1.00683;-5.72505;-5.02507
-0.922138;-5.63348;-5.00338
-0.838043;-5.53318;-4.9916
-0.754507;-5.42465;-4.98917
-0.671489;-5.30854;-4.99538
-0.588937;-5.18556;-5.00937
-0.506795;-5.05655;-5.03022
-0.425001;-4.92245;-5.05686
-0.343486;-4.78424;-5.08817
-0.262179;-4.64297;-5.12295
-0.181005;-4.49975;-5.15996
-0.0998876;-4.35569;-5.19791
-0.0187493;-4.21195;-5.23551
0.062487;-4.06964;-5.27147
0.143897;-3.92989;-5.30454
0.225554;-3.79377;-5.33347
0.307528;-3.6623;-5.35712
0.389884;-3.53644;-5.37439
0.472681;-3.41706;-5.38429
0.555973;-3.30496;-5.38593
0.639805;-3.2008;-5.37854
0.724217;-3.10516;-5.36147
0.809239;-3.01846;-5.33423
0.89489;-2.94104;-5.29646
0.981185;-2.87306;-5.24795
1.06813;-2.81457;-5.18866
1.15571;-2.76547;-5.11868
1.24391;-2.72554;-5.03829
1.33271;-2.69442;-4.94789
1.42208;-2.67163;-4.84803
1.51198;-2.65655;-4.7394
1.60235;-2.64847;-4.62281
1.69314;-2.64656;-4.49921
1.78429;-2.64994;-4.3696
1.87574;-2.6576;-4.23512
1.9674;-2.66852;-4.09695
2.05921;-2.68159;-3.95632
2.15109;-2.69569;-3.81453
2.24297;-2.70969;-3.67284
2.33476;-2.72246;-3.53257
2.42638;-2.73286;-3.39497
2.51778;-2.73983;-3.26128
2.60887;-2.74233;-3.13268
2.69959;-2.73938;-3.01026
2.78988;-2.7301;-2.89504
2.87969;-2.71368;-2.78793
2.96896;-2.68942;-2.68972
3.05765;-2.65675;-2.60109
3.14575;-2.6152;-2.52254
3.23321;-2.56443;-2.45448
3.32004;-2.50423;-2.39712
3.40622;-2.43454;-2.35056
3.49175;-2.35543;-2.3147
3.57666;-2.2671;-2.28932
3.66097;-2.16989;-2.27403
3.7447;-2.06426;-2.26831
3.8279;-1.95079;-2.2715
3.91061;-1.83019;-2.2828
3.9929;-1.70325;-2.30129
4.07481;-1.57087;-2.32597
4.15642;-1.43402;-2.35574
4.23779;-1.29373;-2.38942
4.319;-1.15108;-2.42577
4.40013;-1.00719;-2.46353
4.48125;-0.863206;-2.5014
4.56244;-0.720252;-2.5381
4.64378;-0.579454;-2.57235
4.72534;-0.441904;-2.60291
4.8072;-0.308646;-2.62859
4.88941;-0.180662;-2.64828
4.97204;-0.0588596;-2.66094
5.05515;0.0559444;-2.66565
5.13878;0.163032;-2.66158
5.22298;0.261798;-2.64806
5.30778;0.351755;-2.62453
5.3932;0.432544;-2.59058
5.47926;0.503937;-2.54595
5.56597;0.56584;-2.49053
5.65332;0.618298;-2.42438
5.74131;0.66149;-2.3477
5.8299;0.695729;-2.26085
5.91907;0.721456;-2.16432
6.00878;0.739237;-2.05876
6.09898;0.749748;-1.94493
6.18963;0.753773;-1.82374
6.28066;0.752187;-1.69617
6.37201;0.745949;-1.56331
6.4636;0.736081;-1.42632
6.55537;0.72366;-1.28644
6.64723;0.709798;-1.14491
6.73912;0.695628;-1.00304
6.83095;0.682289;-0.862109
6.92264;0.670906;-0.723403
7.01413;0.662578;-0.588168
7.10534;0.658357;-0.457602
7.1962;0.65924;-0.332835
7.28665;0.666146;-0.214915
7.37664;0.679911;-0.10479
7.4661;0.701271;-0.00329625
7.55501;0.730852;0.0888532
-0.923038;-5.79924;-5.07184
-0.838349;-5.70766;-5.05015
-0.754254;-5.60736;-5.03837
-0.670719;-5.49884;-5.03594
-0.5877;-5.38272;-5.04215
-0.505148;-5.25974;-5.05614
-0.423007;-5.13074;-5.07699
-0.341212;-4.99663;-5.10363
-0.259697;-4.85842;-5.13494
-0.17839;-4.71715;-5.16972
-0.0972162;-4.57393;-5.20673
-0.0160988;-4.42988;-5.24468
0.0650395;-4.28613;-5.28228
0.146276;-4.14382;-5.31825
0.227686;-4.00407;-5.35131
0.309343;-3.86795;-5.38024
0.391317;-3.73648;-5.40389
0.473673;-3.61062;-5.42116
0.55647;-3.49125;-5.43106
0.639761;-3.37914;-5.4327
0.723594;-3.27498;-5.42531
0.808006;-3.17934;-5.40824
0.893027;-3.09265;-5.381
0.978679;-3.01522;-5.34323
1.06497;-2.94724;-5.29472
1.15191;-2.88875;-5.23543
1.23949;-2.83965;-5.16546
1.3277;-2.79972;-5.08506
1.4165;-2.76861;-4.99466
1.50587;-2.74581;-4.8948
1.59577;-2.73073;-4.78617
1.68614;-2.72265;-4.66959
1.77693;-2.72075;-4.54598
1.86808;-2.72412;-4.41637
1.95952;-2.73179;-4.28189
2.05119;-2.7427;-4.14372
2.143;-2.75577;-4.0031
2.23488;-2.76987;-3.8613
2.32675;-2.78387;-3.71962
2.41854;-2.79664;-3.57934
2.51017;-2.80705;-3.44174
2.60157;-2.81401;-3.30805
2.69266;-2.81651;-3.17945
2.78338;-2.81356;-3.05703
2.87367;-2.80428;-2.94181
2.96347;-2.78786;-2.8347
3.05275;-2.76361;-2.73649
3.14144;-2.73094;-2.64786
3.22954;-2.68938;-2.56931
3.317;-2.63861;-2.50125
3.40383;-2.57841;-2.44389
3.49001;-2.50872;-2.39733
3.57554;-2.42961;-2.36147
3.66045;-2.34128;-2.33609
3.74476;-2.24407;-2.3208
3.82849;-2.13844;-2.31509
3.91169;-2.02497;-2.31827
3.9944;-1.90437;-2.32957
4.07668;-1.77743;-2.34806
4.1586;-1.64506;-2.37274
4.2402;-1.5082;-2.40251
4.32158;-1.36791;-2.43619
4.40279;-1.22526;-2.47254
4.48392;-1.08138;-2.5103
4.56504;-0.937388;-2.54817
4.64623;-0.794434;-2.58487
4.72757;-0.653637;-2.61912
4.80913;-0.516087;-2.64968
